image_name,psnr,ssim
00002544_004.png,26.065269203966448,0.8290736644745734
00003072_022.png,24.552468472797134,0.74923949298071
00009845_011.png,23.610633791762776,0.8000105032829932
00016550_001.png,24.34571945322732,0.8402705326651536
00000643_006.png,25.997569841002456,0.8317525239107619
00026078_003.png,28.075823309816982,0.827335680489924
00009045_002.png,25.0292096539808,0.8219282875885472
00028211_003.png,25.972464380176945,0.8525045786275712
00019730_001.png,26.99684976039212,0.778343324655791
00002929_000.png,24.6325357122836,0.8574736757055397
00030076_000.png,27.532361060889468,0.8416398381814838
00018366_028.png,24.608094510366666,0.8239401653693781
00009863_056.png,23.771910321639922,0.7935369737053957
00006447_004.png,23.26335435512113,0.840429826976973
00003527_009.png,25.158162613158375,0.8713465905388685
00013031_013.png,27.597220467904368,0.772639833129987
00021127_010.png,23.621223630037782,0.8322163820125554
00017763_003.png,26.30157837799166,0.7601971326011617
00028876_039.png,25.957245882763935,0.7210189868331881
00003611_006.png,23.889214021807717,0.8635564545737672
00008866_004.png,26.182890784759646,0.8436552530155859
00004727_000.png,25.999358208429513,0.8566511181814046
00029124_000.png,26.648937589977155,0.7972504918295868
00014032_013.png,26.10105104569063,0.8261627910709762
00021782_028.png,28.62979635402501,0.8287322793961123
00003468_001.png,25.582088349672155,0.8654906108784425
00011255_004.png,29.45547721472261,0.7980675209842114
00013209_009.png,24.835359518846104,0.741036776399419
00021112_002.png,25.257299735173866,0.8463312235434443
00007670_001.png,23.306022880304212,0.7940157049374305
00008342_004.png,25.002681977051967,0.8408179473969104
00027213_050.png,24.009751156694033,0.8105443290600559
00021374_010.png,25.13894069816548,0.8405603621297343
00008009_017.png,26.97633304939503,0.7997631486370945
00006790_002.png,25.61023293933799,0.8134138506438966
00002299_010.png,26.475359378680167,0.86135442611096
00030162_008.png,24.06115729126836,0.6921672599887245
00009349_024.png,23.219307766749253,0.8544377659278702
00028876_034.png,23.47154454545345,0.7045469140833529
00013558_000.png,26.451543348768148,0.8523704705447276
00017110_001.png,24.902091429039032,0.8653783163825218
00010123_004.png,27.755190498400175,0.8473809054754183
00007076_014.png,28.942891392647812,0.8187903650012885
00000608_003.png,28.82931632853991,0.8242041020918842
00028208_029.png,23.646728636296608,0.7785230713797147
00022367_001.png,29.008635166897786,0.8225888917271558
00008342_015.png,27.16872766495987,0.8223335186382521
00019124_055.png,25.31802852454026,0.769283535525338
00008465_006.png,24.289084806245747,0.860974835778373
00001724_009.png,24.706670043964575,0.8670056380541005
00002846_004.png,27.785019215588285,0.8280549972451248
00002509_007.png,25.730679311881968,0.8250272671796832
00026221_007.png,25.00334834777597,0.8254414434281222
00026746_001.png,24.162430669255585,0.8387673815058687
00000827_017.png,26.02280582582504,0.8244014072509078
00007497_013.png,30.101139418349074,0.8454860102735869
00002796_002.png,25.055457803202753,0.8571950491970928
00027547_003.png,26.203900823446663,0.8174112857818066
00019506_002.png,23.520010018229705,0.8397221410312006
00029869_003.png,25.229942195083236,0.7448460666366078
00016122_008.png,24.594555157885495,0.8319994079865974
00016122_007.png,24.0337199988716,0.8469490431262378
00003162_002.png,27.928145461302414,0.8758922281210327
00022957_005.png,26.744625937383994,0.8306053464686235
00009934_000.png,25.738697897630516,0.8379732672616897
00017645_020.png,25.570371495313907,0.717788419809007
00028876_043.png,18.92987360824368,0.7050490488770835
00003348_001.png,24.971738277066258,0.8358170519604106
00027213_051.png,27.708956403577908,0.7559220367531729
00022572_026.png,23.658816818541894,0.8287353667135334
00016429_036.png,24.312115632134624,0.8583003732210097
00006585_016.png,23.417047646429197,0.7778291601200412
00020286_011.png,26.272207194610825,0.7079518214188709
00016051_022.png,24.778431995576575,0.8087431954803603
00018960_015.png,24.303571290217526,0.7835814443732771
00011805_005.png,25.543918548050442,0.8659235963164128
00019894_000.png,23.34367207944828,0.8295114969179419
00000491_013.png,28.658653851321745,0.7825743431739306
00015803_009.png,24.6452595955769,0.8236299109690566
00017972_029.png,26.22906387549735,0.7557010013509519
00010012_040.png,27.337345487180258,0.7856243064351078
00025252_058.png,23.685899148795375,0.8192974866160208
00002316_009.png,24.723584128554023,0.8526607409532415
00015646_028.png,24.647460005204316,0.7791045174362011
00010316_002.png,24.483845468673874,0.8179949625401348
00025252_043.png,24.311763203763356,0.8281349673134374
00027066_006.png,24.774859138708308,0.854711941643036
00016719_010.png,29.341356860181335,0.819910418522763
00008232_014.png,24.21679377560638,0.8401317159136228
00007745_003.png,28.578508131780378,0.814713275020325
00019766_013.png,23.149400637570174,0.8469170564646826
00001029_002.png,29.761251608730177,0.8291606889487516
00009237_018.png,26.10576481702053,0.8106743336870286
00006330_009.png,25.470705265908975,0.8703309110130999
00025603_008.png,23.878262127839726,0.8544856301218139
00005051_003.png,24.84037965496433,0.8403820078213196
00002685_002.png,27.720939623819312,0.7790730261563851
00007670_015.png,28.31946550038897,0.8152298441991405
00008230_015.png,24.508256164856114,0.8537538208117434
00004876_006.png,26.77920570992179,0.8333363200970112
00004085_000.png,25.16178828233922,0.8461543021804654
00015848_002.png,22.87784954774115,0.8137856812719684
00028208_020.png,27.684989502046754,0.8256666746683451
00002796_000.png,25.785934228338174,0.8591765696966974
00001483_006.png,23.281686312954747,0.840204639885617
00013558_003.png,26.35814937886387,0.8029361797912951
00022734_001.png,25.901266301105345,0.842231893840579
00017504_066.png,24.791239801376243,0.8349552467190178
00011831_007.png,25.856126475940773,0.8665376384080822
00012687_011.png,25.84730863423763,0.7691666048427295
00018921_061.png,28.21388731749493,0.842539066330376
00003393_054.png,24.62741972323595,0.8083070261911265
00029437_001.png,27.874423687235574,0.8409160099769918
00001756_016.png,25.961812348556094,0.8272707846371284
00029159_002.png,24.23567491527338,0.822153747107647
00002290_004.png,26.34097681544654,0.8305074964159354
00020809_005.png,26.329551946029795,0.8174422454468588
00003706_001.png,25.3541277776857,0.801372076088215
00001006_019.png,27.159859918725008,0.7729343377589736
00021972_010.png,23.270550543650415,0.7398750611492624
00018860_027.png,26.27377142265635,0.7762452801012408
00028211_007.png,21.676062404085464,0.6886170029867977
00022141_014.png,27.182618173590797,0.8382523174976276
00026986_005.png,27.921532765953966,0.7458656566826685
00022141_024.png,23.890858994937247,0.8357953238920608
00016587_003.png,27.192160787254277,0.8345574266077678
00009571_003.png,23.16861755890472,0.8658043100560509
00008376_001.png,24.670067500861773,0.8262853498906008
00028876_009.png,26.245848079264732,0.742094739009481
00011683_043.png,25.35020521980521,0.7947111965820931
00026412_033.png,26.837094366432915,0.761707339665665
00025787_054.png,24.841078392321272,0.812302927542826
00002509_009.png,26.45298707859727,0.8504966650977915
00029437_004.png,23.843741360129407,0.750118955262724
00005395_010.png,23.608491176842158,0.8729055538244092
00025097_001.png,25.44981994368009,0.8336956707485189
00029235_007.png,27.099122902062703,0.8126112358007113
00007590_006.png,28.265990819036553,0.8536490742256854
00027213_061.png,23.22990753382204,0.8141668529794395
00011460_042.png,23.979295796952684,0.8517337600684313
00009606_005.png,23.23622756106134,0.8409718625337506
00025368_020.png,25.11946426017909,0.8309070570432044
00002492_003.png,25.06767333965779,0.7362545292989771
00014715_001.png,29.064322473875844,0.8144860134500644
00003400_003.png,23.476836372514782,0.8380628690963947
00027833_019.png,24.69932567880101,0.8370975752880337
00011906_010.png,24.957928364920324,0.8367630008383079
00011618_004.png,24.850098619254858,0.7854376590502348
00002547_013.png,24.199193465260823,0.8478554182372888
00016429_001.png,23.757998459199857,0.8335391017080425
00002786_001.png,23.66588720731267,0.8610350431115894
00027050_006.png,22.485054357496686,0.7639010688130622
00029863_016.png,28.692091130611438,0.8376875045718019
00023075_038.png,24.300332884412434,0.8599914963701714
00008468_029.png,25.417943989590512,0.7704835747354639
00004602_000.png,23.546950827633,0.8554257365117849
00023009_006.png,26.27056682764604,0.8415584425061381
00028861_008.png,24.18981985893459,0.7548255126895387
00012247_001.png,25.551528107460747,0.8353825047339837
00020213_025.png,28.211183150046484,0.8034092814720303
00000118_009.png,25.98806825586085,0.8355052712670337
00023075_027.png,25.549374628643395,0.8731039923626993
00003348_000.png,27.467594876273903,0.8508391519840879
00014393_002.png,25.16578036742049,0.7973088066406946
00008295_007.png,27.789404790580548,0.7608181502140171
00016524_000.png,23.63385092192484,0.8432906383703603
00025252_080.png,28.092133344089728,0.8389559317065449
00023258_001.png,23.91512794852025,0.7487138797046702
00020458_020.png,28.677941667079843,0.8129137636240837
00016587_089.png,24.885996145037925,0.8158570310799843
00027304_000.png,27.187781816091032,0.8175827514162556
00022837_004.png,25.799700240443997,0.8424982582233478
00007471_004.png,29.29097379858706,0.8398975466670544
00016568_017.png,26.21366221078553,0.8443064238775818
00008008_056.png,25.784004705947513,0.8649458224362904
00029532_007.png,24.08263103493294,0.7295080871909617
00011355_012.png,24.66465346541475,0.8312311525581095
00012047_003.png,28.99139440139208,0.8303527966445121
00007034_009.png,28.22493844002389,0.742453562791178
00012087_047.png,27.120185506249975,0.8705400727125384
00019527_004.png,24.86868551492719,0.871362225229584
00021770_017.png,22.74906513310725,0.4720371277040066
00008013_006.png,24.56613225128885,0.8448472748453433
00018865_027.png,26.264954331401242,0.8466766719579643
00028544_014.png,26.757599514369236,0.7688108438975804
00003527_000.png,25.109156515531623,0.7587323652418345
00013111_061.png,26.279461452985604,0.8396465544903907
00001561_003.png,25.419166277611495,0.8567038564453064
00015530_129.png,28.878689388706086,0.818937325037253
00001724_010.png,26.471842495473965,0.8388362204083398
00007676_014.png,26.82688893388921,0.8743752205150589
00016109_002.png,29.37110651874179,0.8466292521982585
00025761_006.png,28.23870282976422,0.8229741827000281
00012643_001.png,30.204435966279615,0.8092749939823372
00018055_028.png,23.241538581539363,0.7628009062220659
00010680_000.png,26.572964093677648,0.7889600542149945
00001611_002.png,25.084537805173824,0.7354492486294117
00001170_029.png,24.504864543348788,0.831950154286494
00007572_001.png,27.08890588872183,0.8542336271906148
00025096_003.png,27.04019174209793,0.8253128600127696
00016265_001.png,24.903601237559364,0.8781633490706796
00027725_064.png,24.48384434739495,0.8081993320447385
00027697_005.png,23.90852708110106,0.8467270312827582
00030561_011.png,25.389458542487322,0.8483451894451485
00029105_016.png,27.047386154416895,0.8300398644358387
00016572_002.png,25.356275661108004,0.8061747559656277
00023075_009.png,25.254268691912614,0.8300354353443032
00025168_002.png,25.690247866089358,0.8058904057431612
00017091_000.png,25.475868588578226,0.8019706778892502
00029688_004.png,24.38672814283793,0.8427916607208382
00028961_001.png,27.48196599320133,0.8177787941117153
00010247_000.png,26.58889619081915,0.8260534627566068
00005140_005.png,22.40125845783085,0.7323974896521113
00021377_013.png,23.56569479492118,0.81223874585665
00011460_001.png,26.91666617045791,0.8367544271583438
00012020_011.png,24.919783922443827,0.8651505755165905
00002206_007.png,23.10086191130847,0.7358252854754312
00016568_024.png,24.178580194863045,0.8629911331100003
00026597_003.png,28.634554570748687,0.8366027154196619
00010304_000.png,23.485194254317893,0.6986940750345896
00008468_052.png,24.198769228138627,0.8171999386484612
00010569_003.png,24.286523943268033,0.7951340319664749
00008468_063.png,25.772993698372055,0.8140607352818295
00021649_001.png,25.35960282003849,0.7109270759460525
00013209_001.png,26.310293770282644,0.8065397523576066
00015118_002.png,23.76241722228098,0.8604776253215798
00014822_036.png,27.426757329156125,0.8385958664416243
00008468_023.png,24.406185263991382,0.781694810758796
00027092_006.png,26.730167900823673,0.7950466726881503
00020286_028.png,24.25702276265219,0.7130410226730963
00005520_008.png,24.85529908940689,0.824743621912648
00016568_042.png,24.65133933610109,0.8630860150903713
00021201_012.png,23.55289973955469,0.8144543863896962
00013924_003.png,23.973124732617414,0.8688265917607626
00017801_005.png,25.49435377521915,0.7955846405759215
00001006_000.png,24.908533587546824,0.8554550874363646
00021896_003.png,25.096976706355754,0.8593816269015947
00011379_034.png,24.893692930462038,0.821522440959507
00022141_013.png,27.19795369129573,0.841253675114092
00011618_012.png,27.115637301980584,0.8123183032569684
00020772_011.png,26.080853855820138,0.7861059518350945
00026190_005.png,24.05730618184922,0.8384636432653793
00030162_005.png,26.99579259432818,0.8355037849345683
00018055_007.png,28.13579199584886,0.8524828280618196
00027547_002.png,24.40887573223904,0.8058161076467019
00015023_003.png,29.890103560686153,0.8351605462382679
00011460_018.png,26.98978510094068,0.7871971626839157
00030162_012.png,27.568031773199966,0.7157634006841709
00008230_003.png,23.052127964449838,0.8226927622717668
00011688_000.png,25.781040479730784,0.8281545665333901
00002454_000.png,25.108109047042092,0.8541184806779776
00028765_004.png,24.528423800708794,0.7506091390854926
00025085_013.png,24.67593948591285,0.8423471146182434
00005600_006.png,28.887716061528653,0.7066591597976164
00026034_000.png,24.80047820837678,0.8505446958455095
00027441_001.png,24.281740305220968,0.7245906690499871
